0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227601 0.290767 0.35919 0.909195 1.68874 2.33489 4.69682 5.03628 5.24878 4.79421 3.60887 1.91136 0.422152 0.400759 0.162831 0 0 0 0 0 0.0308332 0.066146 0.178204 0.268452 0.523348 0.964762 1.15888 1.39615 1.33061 0.764522 0.578047 0.330166 0.314398 0.0436459 0.0393748 0.0481323 0.0960167 0.371654 0.75777 1.64328 2.36911 3.16886 3.66644 3.27535 2.4654 1.89403 0.879236 0.41744 0.13382 0.0999148 0.226151 0.345197 0.79518 0.933389 1.16158 1.4332 1.31881 0.813965 0.511607 0.309909 0.140631 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0110536 0.322222 0.354437 0.851885 1.6772 2.3676 4.99933 4.88993 5.13048 4.77878 3.87349 1.66937 0.487467 0.339743 0.125927 0.0330505 0 0 0 0 0.0308332 0.0665436 0.149911 0.33359 0.518186 0.857553 1.31528 1.35245 1.26207 0.821905 0.551991 0.359742 0.267138 0.0623019 0.0404121 0.0590017 0.0920272 0.377586 0.753911 1.56658 2.47218 3.12915 3.72483 3.09866 2.60491 1.78668 0.940344 0.446025 0.147275 0.0796318 0.225606 0.381742 0.766005 0.952614 1.07481 1.50434 1.27041 0.855699 0.505934 0.329677 0.129253 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174898 0.314503 0.477878 0.67341 1.64147 2.60907 4.71074 4.72736 5.70829 4.366 3.95503 1.7249 0.541025 0.308127 0.0947441 0.03675 0 0 0 0 0.0308332 0.0596447 0.185294 0.282973 0.53895 0.828113 1.26397 1.53634 1.14281 0.82945 0.522823 0.399311 0.265843 0.0605436 0.0409442 0.0608439 0.115754 0.392041 0.776659 1.55745 2.43824 3.0682 3.72217 3.16523 2.60829 1.75859 0.925203 0.476973 0.137499 0.0555346 0.273906 0.361203 0.747912 0.966554 1.08596 1.48611 1.28619 0.764693 0.614367 0.313228 0.14069 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0695861 0.265102 0.483582 0.806763 1.50657 2.84115 4.68376 4.6359 5.40198 4.29621 4.14378 1.73433 0.643119 0.301354 0.0650357 0.0058065 0.0298385 0 0 0.00634736 0.0246974 0.0349419 0.213182 0.236726 0.625189 0.792534 1.25962 1.63483 1.00568 0.852543 0.508646 0.447225 0.24027 0.06613 0.0448844 0.0849035 0.13775 0.321411 0.854668 1.43343 2.62258 2.92925 3.82635 3.12252 2.51313 1.79624 0.886613 0.497616 0.151675 0.092728 0.23266 0.449638 0.686941 1.04837 0.98084 1.44383 1.35751 0.772586 0.586812 0.339071 0.170012 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263746 0.344138 0.427153 0.873903 1.58088 2.76264 4.82822 4.5117 5.08703 4.60301 4.33482 1.44564 0.63851 0.336918 0.0892524 0 0.0354376 0 0 0 0.0308332 0.0260449 0.207901 0.274264 0.659407 0.76906 1.21917 1.52927 1.07402 0.895456 0.474665 0.461771 0.261472 0.0616858 0.0446149 0.0773185 0.134271 0.365362 0.766251 1.5534 2.56433 2.89136 3.82002 3.07255 2.62048 1.78727 0.904477 0.437782 0.170719 0.122711 0.216689 0.453739 0.663238 1.0389 1.0163 1.4451 1.26555 0.835428 0.569913 0.338944 0.20023 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.359289 0.440611 0.924665 1.54479 2.9043 4.56179 4.5954 5.10321 4.67242 4.36988 1.48254 0.483118 0.356416 0.0763623 0.0253575 0.0354376 0 0 0 0.0308332 0.00321087 0.215943 0.29797 0.616454 0.75406 1.38138 1.50579 1.09811 0.79122 0.493633 0.411287 0.270789 0.0796287 0.0396712 0.0641742 0.13288 0.409096 0.798383 1.56819 2.36902 3.00792 3.85056 3.0076 2.67894 1.84297 0.77144 0.505154 0.15774 0.126976 0.211179 0.452024 0.647957 1.03766 1.12476 1.35253 1.24669 0.870535 0.594693 0.298591 0.211333 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.349063 0.502532 0.896504 1.65111 2.88034 4.43929 4.73892 4.99645 4.68494 3.93637 1.7345 0.608192 0.418778 0.0251956 0.0335773 0.0354376 0 0 0.01127 0.0199388 0.00888706 0.230951 0.339691 0.569179 0.757812 1.36807 1.61423 0.954854 0.794283 0.500601 0.411544 0.286341 0.0866134 0.028403 0.0937865 0.163513 0.369273 0.881299 1.63816 2.14553 3.13016 3.73176 3.03066 2.66063 1.88307 0.788368 0.488377 0.164027 0.138553 0.238974 0.443663 0.654428 0.974728 1.15469 1.39452 1.16898 0.897097 0.621586 0.273618 0.206812 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000466395 0.294782 0.494398 0.897451 1.74008 2.83036 4.33412 5.0439 4.7038 5.03423 3.68772 1.83479 0.500198 0.382 0.0811166 0.03675 0.0354376 0 0 0.0318963 0 0.0358167 0.241283 0.267222 0.572726 0.871826 1.28767 1.54853 0.990975 0.758147 0.586251 0.384039 0.266625 0.0841698 0.0295547 0.109291 0.18964 0.420014 0.872478 1.5997 2.13982 3.08198 3.66972 3.13408 2.62676 1.89891 0.855454 0.42934 0.177786 0.151928 0.201921 0.470021 0.701918 0.967567 1.13156 1.3603 1.20868 0.814992 0.619147 0.332692 0.206331 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0378246 0.315922 0.469638 0.947267 1.64438 2.7404 4.41288 5.01176 4.72867 4.98925 3.56399 1.96801 0.548035 0.351637 0.11441 0.03675 0.0354376 0 0 0.0318963 0 0.0327449 0.246555 0.290174 0.521245 0.837594 1.34284 1.45467 1.07903 0.778371 0.605045 0.37901 0.223095 0.086025 0.0579375 0.0925672 0.207104 0.436098 0.888593 1.46957 2.33401 2.99382 3.5008 3.24393 2.66892 1.88986 0.824982 0.4155 0.23511 0.149243 0.206982 0.461287 0.681122 0.947792 1.16341 1.37652 1.21938 0.790184 0.596082 0.365785 0.195397 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0699593 0.279033 0.446167 0.986729 1.56637 2.70586 4.41029 5.09537 4.74289 4.90572 3.57006 2.02386 0.629895 0.268497 0.118935 0.0455945 0.0354376 0 0.00226705 0.0297061 0 0.0587302 0.219166 0.371007 0.43303 0.844058 1.30879 1.51153 1.00227 0.856397 0.600375 0.377224 0.224462 0.0834291 0.048481 0.0839398 0.21447 0.436533 0.903932 1.48953 2.30882 3.05926 3.3871 3.26454 2.82769 1.64454 0.883661 0.477323 0.195313 0.15767 0.207863 0.506011 0.611146 1.00731 1.18594 1.30794 1.23781 0.804075 0.576615 0.347945 0.209124 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101744 0.28622 0.460892 0.954196 1.734 2.66395 4.1318 5.10571 5.20819 4.53892 3.47774 2.04704 0.717639 0.297394 0.116406 0.0616053 0.00927285 0 0.0159574 0.0164798 0.00311415 0.0735121 0.183697 0.367272 0.502449 0.761425 1.32062 1.47062 1.08147 0.871611 0.513724 0.426727 0.236839 0.0663584 0.0645179 0.0878339 0.214643 0.39668 0.973623 1.48997 2.30253 3.03143 3.41591 3.20896 2.86881 1.60924 0.89815 0.483518 0.204609 0.140871 0.225424 0.485894 0.631781 1.01824 1.21756 1.29027 1.15628 0.827484 0.587795 0.35714 0.226199 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.152931 0.221203 0.411985 1.15993 1.70585 2.50729 4.03478 5.41853 5.1799 4.27333 3.4213 2.17375 0.74365 0.281975 0.146076 0.0778365 0 0 0.0320689 0.000914361 0.0229913 0.0476561 0.195558 0.366052 0.500734 0.760314 1.4717 1.25077 1.10196 0.846316 0.509302 0.510344 0.214782 0.0511637 0.0887382 0.0829368 0.191446 0.503402 0.937978 1.46788 2.39323 3.0253 3.29706 3.14119 2.90839 1.53548 0.944152 0.529167 0.244948 0.147663 0.230848 0.450527 0.668866 1.02914 1.21505 1.24736 1.10899 0.876967 0.57841 0.376987 0.217934 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139872 0.243652 0.531961 1.10125 1.82116 2.27218 4.29296 5.41888 5.10904 4.07689 3.29071 2.1226 0.951447 0.314912 0.133186 0.0988453 0 0 0.0330154 0 0.0529714 0.0165713 0.213914 0.340017 0.552783 0.779319 1.51444 1.13217 1.04083 0.862856 0.57071 0.481662 0.253786 0.0256961 0.110655 0.099254 0.153951 0.645079 0.852475 1.4635 2.46189 2.90329 3.22818 3.24001 2.72275 1.66775 0.954938 0.519757 0.274123 0.162985 0.241395 0.429313 0.73068 0.987503 1.20815 1.14937 1.12776 0.88779 0.593866 0.378783 0.254966 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.102001 0.332249 0.589277 0.78678 2.06354 2.41019 4.31326 5.19513 4.93093 4.23012 3.33229 2.02694 1.00169 0.369802 0.149038 0.08085 0 0 0.0239802 0.00872895 0.0543897 0.022665 0.246391 0.350151 0.449209 0.954477 1.32406 1.1914 1.0997 0.823766 0.565174 0.453279 0.263857 0.0737169 0.0886978 0.065269 0.179529 0.619519 0.92316 1.52849 2.43895 2.81174 3.31522 3.17994 2.68355 1.65829 0.972573 0.467855 0.350852 0.153763 0.245938 0.429051 0.761685 0.996552 1.12628 1.21569 1.07796 0.905865 0.569775 0.407586 0.257219 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00616126 0.119584 0.396666 0.618178 0.678728 2.14855 2.42292 4.43365 5.12854 4.75131 4.25117 3.23797 2.0221 1.01192 0.421458 0.196149 0.074529 0.00825697 0 0.0330154 0 0.0298774 0.055072 0.2406 0.429429 0.448207 0.868966 1.33998 1.20481 1.08029 0.781442 0.574236 0.461537 0.261914 0.0993991 0.0951031 0.0755157 0.241669 0.557767 1.00419 1.4624 2.42222 2.80359 3.23143 3.28469 2.59249 1.6331 0.998649 0.469498 0.401955 0.136509 0.272856 0.454232 0.764775 0.99136 1.11229 1.16051 1.13274 0.87445 0.554568 0.449656 0.257211 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.208479 0.254277 0.620818 0.750098 2.06581 2.88379 4.10853 4.78361 4.97997 4.16318 3.5421 1.94126 0.87786 0.486935 0.192285 0.0706825 0.00271689 0 0.0330154 0 0.0306071 0.0315719 0.231874 0.433742 0.468078 0.887193 1.23118 1.41618 0.920243 0.752781 0.655606 0.52074 0.173259 0.129352 0.0860643 0.0611979 0.292199 0.516446 0.987757 1.55202 2.36303 2.75353 3.29624 3.2394 2.54482 1.79595 0.909703 0.477843 0.412663 0.112881 0.303518 0.465156 0.709993 0.962493 1.16349 1.1911 1.18528 0.756843 0.596121 0.447009 0.252077 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164591 0.230853 0.681895 0.949261 2.00708 2.77401 4.46581 4.48733 4.64367 4.29796 3.61093 1.87007 0.940184 0.536624 0.200624 0.0735 0 0 0.0330154 0 0.0532284 0.018301 0.239647 0.417833 0.480359 0.941891 1.14578 1.42679 0.99044 0.639217 0.688638 0.539239 0.158092 0.156558 0.0812485 0.0651838 0.249508 0.589271 0.928624 1.50978 2.42823 2.84888 3.28613 3.14571 2.45877 1.88748 0.887608 0.476851 0.379196 0.208824 0.277585 0.47043 0.648783 0.94066 1.21527 1.19196 1.18963 0.785707 0.606401 0.41722 0.217276 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0270752 0.0848606 0.406826 0.388725 1.19864 1.92005 2.79233 4.3976 4.60028 4.33927 4.80942 3.24591 1.82707 1.03915 0.569719 0.202836 0.0592533 0.0147893 0 0.0330154 0 0.0350984 0.125095 0.164783 0.365027 0.541305 0.893464 1.26955 1.26528 1.12523 0.567775 0.715139 0.467584 0.226718 0.114739 0.0881185 0.113893 0.256217 0.507493 0.925432 1.66612 2.25074 2.88237 3.2747 3.23866 2.52141 1.75705 0.90258 0.453752 0.386339 0.221395 0.312853 0.414297 0.65342 0.936476 1.297 1.07166 1.25048 0.807627 0.625398 0.415292 0.19798 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0061858 0.0855135 0.59196 0.249903 1.27176 1.97428 2.76675 4.4117 4.40437 4.44477 4.78249 3.03075 1.90602 1.05556 0.709017 0.175835 0.0553578 0.0109857 0 0.0330154 0 0.0556334 0.0780352 0.214154 0.346761 0.439337 1.00862 1.18805 1.38509 0.981855 0.620172 0.741128 0.464802 0.24943 0.116484 0.0755639 0.130925 0.238446 0.576843 0.915291 1.6754 2.17134 2.8355 3.32786 3.11067 2.60787 1.69307 0.970831 0.503432 0.356769 0.241195 0.308324 0.461469 0.551166 1.05175 1.14188 1.20884 1.17137 0.836135 0.611397 0.439339 0.228566 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0729777 0.071615 0.539388 0.343979 0.975549 2.06596 3.0038 4.37741 4.44122 4.33691 4.86636 2.98286 1.88666 0.951818 0.783669 0.173178 0.0618748 0.0112337 0 0.0330154 0 0.0616664 0.0645555 0.217107 0.317773 0.538833 0.974715 1.17302 1.40065 0.992931 0.58233 0.682943 0.501259 0.275736 0.115515 0.0887584 0.0919968 0.288956 0.515613 0.96112 1.678 2.14069 2.93882 3.05147 3.26888 2.51864 1.80872 0.903028 0.596418 0.310028 0.275062 0.296382 0.429473 0.592493 1.09196 1.10761 1.1877 1.15418 0.847951 0.619614 0.41185 0.288492 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0736405 0.140828 0.414057 0.394703 0.99106 2.23582 2.67521 4.37806 4.38095 4.84136 4.38596 3.16733 1.86839 0.893157 0.796831 0.2591 0.00287875 0.0354376 0 0.0330154 0.0028494 0.0589119 0.0710965 0.227699 0.305189 0.556302 0.940623 1.2816 1.26911 1.0142 0.584408 0.636654 0.562644 0.276447 0.0990461 0.104108 0.113034 0.283346 0.582643 1.03599 1.63309 2.11098 2.81979 3.18993 3.18936 2.4247 1.85002 0.981069 0.518109 0.340777 0.293789 0.252538 0.47672 0.661426 1.04683 1.02891 1.15542 1.23415 0.814703 0.621115 0.407087 0.335955 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.075997 0.244135 0.315922 0.379704 1.14794 2.21588 2.67999 4.02406 4.82714 4.51379 4.11627 3.4476 1.91391 0.907287 0.773557 0.308347 0.0242183 0.0120842 0.00721501 0.0260491 0 0.0616664 0.103016 0.213856 0.351167 0.538914 0.904257 1.3253 1.12681 0.985664 0.678137 0.643968 0.530828 0.302889 0.112233 0.124988 0.106433 0.300434 0.522272 1.19073 1.47332 2.26414 2.85924 3.11967 2.97393 2.48868 1.82122 1.04489 0.520857 0.357277 0.329235 0.25306 0.467662 0.650652 1.00158 1.1166 1.12332 1.16834 0.823084 0.674625 0.41752 0.311209 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.085153 0.267314 0.263816 0.499194 1.08124 2.09953 3.07915 3.75337 5.16745 4.0411 4.25154 3.27831 1.92446 1.06526 0.780554 0.243248 0.0667135 0 0 0.0330154 0 0.0616664 0.171459 0.180339 0.320707 0.600131 0.801018 1.40267 1.08279 1.01313 0.67222 0.6748 0.422656 0.350646 0.115452 0.0936079 0.154781 0.334156 0.535677 1.18367 1.53379 2.15247 2.87164 2.95253 3.09157 2.51146 1.77176 1.14591 0.494305 0.334475 0.31023 0.291612 0.529983 0.65445 0.972984 1.04047 1.16601 1.21552 0.758312 0.619029 0.444803 0.373762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000515484 0.433584 0.191301 0.516011 1.05931 1.95492 3.14026 3.88854 5.21461 3.94498 4.23588 3.18855 2.0025 1.15222 0.671104 0.275372 0.0667258 0.00653234 0 0.0330154 0 0.0616664 0.154311 0.264198 0.246674 0.626778 0.791214 1.2994 1.17313 1.01483 0.740258 0.581716 0.457159 0.313949 0.13723 0.0996697 0.170463 0.316226 0.596048 1.17759 1.55162 2.06159 2.98145 2.84079 3.22795 2.3326 1.78008 1.15397 0.540231 0.387356 0.251364 0.329174 0.539948 0.616757 0.919457 1.10588 1.17044 1.16587 0.809229 0.634531 0.408347 0.384472 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3723 0.259379 0.507264 0.915258 2.27122 2.83852 4.42977 4.66695 4.16197 4.26832 3.05313 1.96134 1.18705 0.71641 0.267084 0.0499065 0.022751 6.83887e-05 0.0329493 0 0.0616664 0.165266 0.213481 0.295399 0.684845 0.735851 1.15716 1.33254 1.00082 0.669328 0.618251 0.478799 0.318469 0.125331 0.114514 0.213003 0.302355 0.526276 1.25106 1.49819 2.08177 2.86444 2.97055 3.14909 2.29407 1.84242 1.14347 0.603338 0.350705 0.246556 0.350064 0.481074 0.727007 0.875732 1.03213 1.247 1.08973 0.888142 0.625811 0.391024 0.364857 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0124943 0.370294 0.198244 0.580869 0.937759 2.28093 2.65138 4.31662 4.824 4.12308 4.49702 2.89786 2.02098 1.06442 0.870572 0.216044 0.0697638 1.18125e-05 0.0177013 0.0159244 0 0.0634341 0.186986 0.229133 0.319245 0.617474 0.73188 1.13441 1.27081 1.13392 0.656796 0.595253 0.510791 0.23943 0.182316 0.115302 0.216143 0.279114 0.572055 1.18125 1.58285 2.09482 2.76317 3.08661 2.96973 2.31834 1.81467 1.1795 0.66948 0.333786 0.275043 0.350623 0.47971 0.728124 0.840695 1.06613 1.21065 1.12266 0.906991 0.586483 0.4105 0.320412 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0793108 0.283405 0.321202 0.463047 0.817721 2.25228 2.70674 4.22459 4.97524 4.29616 4.35683 3.02685 2.01223 0.980764 0.749795 0.303873 0.0736103 4.72502e-05 0.0256116 0.00828685 0 0.0620672 0.175097 0.213028 0.414367 0.527941 0.798132 1.0024 1.46259 1.07243 0.632944 0.592179 0.488551 0.266903 0.149171 0.153404 0.183561 0.301685 0.634802 1.13169 1.60964 1.94 2.8191 3.20506 3.00927 2.21234 1.88743 1.05676 0.700043 0.344051 0.267113 0.360303 0.527655 0.66688 0.932279 1.03933 1.20301 1.08727 0.85986 0.619151 0.466986 0.280068 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0736405 0.357329 0.258403 0.529701 0.786619 2.34268 2.80578 3.96195 5.01573 4.30147 4.38962 2.90256 2.01397 1.01204 0.788976 0.297135 0.0892413 0.00634334 0.00152735 0.0315407 0.0190634 0.0705361 0.160057 0.186496 0.441781 0.558315 0.726703 1.09854 1.42736 0.963567 0.659751 0.631049 0.417547 0.353038 0.147711 0.132107 0.21828 0.353293 0.583309 1.10742 1.67998 2.00175 2.62376 3.29773 2.89084 2.2453 1.96273 0.992308 0.714064 0.392465 0.241121 0.380644 0.538149 0.622541 0.910395 1.08074 1.25675 1.05609 0.805966 0.644414 0.451569 0.334834 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.056335 0.320973 0.37129 0.370957 1.0746 2.17547 2.72675 4.1615 4.7512 4.56571 3.98725 3.20435 1.90274 0.918015 0.915904 0.31061 0.108498 0 0.0166526 0.0169369 0.0318963 0.0384284 0.17451 0.17171 0.494065 0.543714 0.753579 1.10496 1.30649 0.985744 0.704277 0.583795 0.515044 0.333864 0.124057 0.121162 0.200658 0.401072 0.649854 1.11302 1.51633 2.12275 2.64221 3.20038 2.86755 2.3056 1.91178 0.974509 0.76175 0.428417 0.235773 0.40412 0.503074 0.638839 0.954805 1.0092 1.17332 1.18936 0.728444 0.675804 0.398337 0.409254 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.330931 0.327501 0.445829 1.17282 2.28953 2.67406 4.2011 4.47717 4.76015 3.86302 3.12215 1.97622 0.935657 0.978636 0.280203 0.09751 0 0.0134612 0.0200183 0.0246239 0.0400318 0.153973 0.208767 0.470712 0.593435 0.786692 1.07 1.24123 1.00001 0.612611 0.648066 0.574738 0.297857 0.128252 0.135192 0.188714 0.418166 0.799894 0.963603 1.51384 2.17568 2.8035 2.92142 2.9555 2.12097 1.94245 1.05213 0.814961 0.427481 0.254835 0.35547 0.563725 0.663051 0.919295 1.04266 1.07985 1.1471 0.787285 0.683915 0.401889 0.425069 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.386991 0.353921 0.372859 1.36082 2.23259 2.81072 3.8778 4.59615 4.75199 3.56241 3.23667 2.03229 0.940116 1.03145 0.210667 0.180994 0 0.0288258 0.00518341 0.0530648 0.0255813 0.151816 0.21857 0.478649 0.624043 0.790348 1.05403 1.20649 0.971673 0.63565 0.631674 0.546582 0.345316 0.130633 0.152118 0.22772 0.390329 0.863106 0.916987 1.56194 2.11094 2.77691 2.87833 3.01534 1.93889 1.9657 1.12568 0.888801 0.389513 0.287921 0.361679 0.586165 0.71224 0.793525 1.0945 1.0151 1.21441 0.755503 0.659288 0.441117 0.441226 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0449943 0.353388 0.446488 0.276459 1.32555 2.2234 2.83916 3.62289 4.76179 4.73985 3.6557 3.26532 1.99517 0.989338 0.959098 0.271596 0.154473 0 0.0294299 0.0311335 0.0201266 0.0175544 0.181449 0.250249 0.461649 0.584682 0.870156 0.881836 1.28866 0.951141 0.732069 0.538145 0.575155 0.362554 0.100043 0.153296 0.267475 0.431954 0.911472 0.882008 1.49517 2.05599 2.92996 2.67476 3.04866 2.01342 1.97488 1.06744 0.915207 0.371364 0.355818 0.340085 0.598902 0.781211 0.733627 0.957586 1.1108 1.18653 0.797132 0.600335 0.500027 0.44503 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00753588 0.358028 0.505116 0.308106 1.30897 2.33193 2.83393 3.67547 4.63378 4.50814 4.04307 2.97902 2.04437 1.1458 0.808778 0.246579 0.190684 0.0167148 0.0161397 0.0486426 0.00174366 0.0323337 0.198269 0.232711 0.527495 0.467067 0.888776 1.0754 1.06575 1.01338 0.733977 0.54616 0.521875 0.365842 0.15158 0.185108 0.256625 0.444388 0.859569 0.930702 1.43758 2.04589 2.92161 2.81766 2.74899 2.27818 1.84289 1.15685 0.885786 0.373051 0.37788 0.325821 0.590643 0.760894 0.735975 0.970434 1.18971 1.10219 0.812796 0.621333 0.464189 0.425036 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0125189 0.461451 0.414856 0.390351 1.10105 2.50925 3.11261 3.07178 5.04178 4.05102 4.44932 2.74087 1.96813 1.32291 0.749716 0.35312 0.149475 0.0354376 0.0331343 0.025829 0.00899476 0.0593539 0.144251 0.286738 0.583142 0.432939 0.812615 1.18858 0.882691 1.15216 0.632641 0.601528 0.443499 0.393557 0.218929 0.192281 0.224475 0.462976 0.875983 0.952893 1.3977 2.13719 2.90924 2.75698 2.71875 2.3622 1.65365 1.29058 0.815768 0.414721 0.392263 0.32653 0.597582 0.784162 0.683532 1.03936 1.1318 1.04366 0.856207 0.628812 0.500004 0.40767 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0314936 0.573456 0.29598 0.394978 1.14341 2.6038 2.99608 3.11463 4.62939 4.49405 4.23397 2.88126 1.882 1.2941 0.741294 0.409003 0.169589 0.0435647 0.0341944 0.0330154 0.000552869 0.0611319 0.132431 0.318052 0.553092 0.511419 0.810044 1.13276 0.848463 1.20253 0.583431 0.545603 0.472225 0.411344 0.244611 0.184953 0.251544 0.507167 0.794329 1.0416 1.40129 2.11251 2.82423 2.79348 2.75714 2.17837 1.72209 1.33918 0.76105 0.484601 0.414474 0.308301 0.652244 0.709788 0.733032 1.01024 1.15588 1.01029 0.861322 0.632295 0.528626 0.385869 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0451907 0.418007 0.352634 0.41847 1.48463 2.30649 3.11055 3.25458 4.54431 4.42085 3.9545 3.07478 1.74333 1.43222 0.69274 0.447673 0.186678 0.0470376 0.0235713 0.0432721 0.0259955 0.038192 0.113693 0.369914 0.452772 0.594256 0.8725 1.01506 0.898151 1.14272 0.591418 0.541392 0.546516 0.404981 0.246605 0.168397 0.275079 0.518306 0.77485 1.08682 1.36492 2.08736 2.83347 2.83676 2.71532 2.11307 1.84787 1.17331 0.796773 0.523861 0.401899 0.342002 0.664035 0.717342 0.7954 0.851548 1.18326 1.02261 0.851288 0.708243 0.489211 0.404344 
