0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00155899 0.0243379 0.169557 0.578076 1.20284 1.89432 2.3399 2.5878 2.55209 2.37311 2.18112 1.95478 1.74679 1.53861 1.36537 1.23761 1.11211 1.02343 0.939508 0.874035 0.813002 0.770609 0.752977 0.711712 0.690427 0.680396 0.681277 0.674483 0.674436 0.689122 0.709101 0.739099 0.771022 0.782306 0.823386 0.861659 0.902946 0.94505 0.980579 1.01305 1.0554 1.09508 1.12807 1.15815 1.18949 1.19454 1.19693 1.20285 1.20826 1.18106 1.16692 1.14112 1.10779 1.08798 1.0542 1.03855 1.00607 0.988807 0.971109 0.952852 0.932407 0.930068 0.914591 0.905164 0.891064 0.894655 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000917052 0.024208 0.16714 0.571905 1.19703 1.86225 2.31891 2.55874 2.54771 2.42111 2.21003 1.96387 1.76206 1.58065 1.385 1.24245 1.11966 1.01549 0.937983 0.871365 0.807857 0.775021 0.737982 0.70988 0.685276 0.680519 0.665918 0.664093 0.672983 0.687444 0.701951 0.731784 0.754656 0.780569 0.826119 0.858902 0.895599 0.937737 0.97005 1.02051 1.05346 1.09621 1.13223 1.15628 1.18413 1.20669 1.20988 1.21431 1.21836 1.19201 1.17377 1.15143 1.12123 1.09022 1.06743 1.03911 1.0146 0.986115 0.95918 0.946153 0.931533 0.916352 0.898121 0.894135 0.889286 0.888762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105461 0.0217829 0.162961 0.55999 1.18885 1.85291 2.36882 2.5646 2.56487 2.43781 2.20234 1.97492 1.75038 1.57504 1.37843 1.24454 1.10586 1.02567 0.939033 0.858532 0.819654 0.769723 0.744018 0.7199 0.684622 0.676388 0.668304 0.660024 0.661777 0.679634 0.698055 0.711201 0.746486 0.771322 0.816442 0.853998 0.899552 0.93683 0.979094 1.01932 1.07592 1.10571 1.1447 1.16052 1.19782 1.21544 1.22681 1.2162 1.20135 1.20129 1.16812 1.14477 1.11814 1.09187 1.05921 1.03156 1.00645 0.981512 0.965087 0.950435 0.932083 0.912223 0.907423 0.893325 0.882581 0.884297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00169655 0.0252473 0.170499 0.564997 1.19559 1.86574 2.35434 2.57683 2.55055 2.41716 2.17765 1.98336 1.74768 1.55227 1.39444 1.23046 1.11806 1.02353 0.933726 0.873501 0.810834 0.77029 0.728562 0.706892 0.684782 0.665642 0.66565 0.660153 0.672661 0.691464 0.695444 0.727332 0.744783 0.785984 0.822816 0.867828 0.905263 0.944805 0.989052 1.02725 1.05318 1.1038 1.14082 1.16778 1.1901 1.21467 1.21724 1.20888 1.20025 1.18785 1.16743 1.14793 1.12178 1.08592 1.06927 1.0281 1.00623 0.979928 0.957764 0.945453 0.924059 0.914958 0.906608 0.901013 0.882277 0.890383 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018341 0.0237316 0.170376 0.563018 1.17387 1.85731 2.35737 2.53633 2.55532 2.4267 2.24332 1.98336 1.78236 1.54768 1.38521 1.25632 1.12375 1.03491 0.932676 0.874301 0.82173 0.770769 0.734478 0.703359 0.676808 0.658813 0.659253 0.664497 0.659066 0.670606 0.693293 0.710997 0.751719 0.777048 0.814837 0.852495 0.898641 0.946342 0.98385 1.03049 1.06782 1.10273 1.14146 1.1737 1.19004 1.20699 1.22195 1.21454 1.2144 1.2014 1.17324 1.15089 1.12068 1.10375 1.07057 1.03798 1.00679 0.990535 0.957069 0.936832 0.92404 0.910236 0.904058 0.895186 0.872196 0.879567 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72615e-05 0.00105461 0.0245111 0.16374 0.576174 1.23444 1.9187 2.36852 2.54258 2.55115 2.40888 2.17966 1.94104 1.74452 1.53911 1.37259 1.2308 1.10372 1.02641 0.929033 0.87966 0.813333 0.777289 0.748754 0.714832 0.684208 0.682261 0.667737 0.671481 0.682596 0.693968 0.708196 0.728235 0.754841 0.784295 0.825631 0.851128 0.893546 0.944676 0.980662 1.02877 1.05836 1.11278 1.12295 1.16504 1.17935 1.19627 1.21685 1.20341 1.19872 1.193 1.16112 1.14539 1.11708 1.08984 1.06614 1.03035 1.00755 0.991591 0.968207 0.945229 0.935653 0.927986 0.911408 0.892246 0.89278 0.893735 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00160484 0.0227356 0.151819 0.576834 1.20376 1.85854 2.33099 2.55772 2.55007 2.40095 2.21593 1.97882 1.77741 1.57213 1.4011 1.24581 1.11001 1.01042 0.932934 0.861831 0.793175 0.76517 0.725844 0.710887 0.675277 0.679363 0.67904 0.67379 0.681953 0.688229 0.706622 0.725296 0.757075 0.790763 0.819489 0.863105 0.894567 0.942392 0.98411 1.01973 1.0639 1.09696 1.12767 1.16175 1.19283 1.20178 1.2108 1.21446 1.2014 1.19229 1.16942 1.14255 1.11755 1.0965 1.06856 1.03979 1.00538 0.988409 0.959818 0.938711 0.925788 0.918566 0.908214 0.894066 0.890985 0.888023 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00114632 0.0237749 0.165829 0.560534 1.21809 1.86865 2.34496 2.56631 2.5514 2.43002 2.18812 1.96248 1.74616 1.54707 1.38208 1.24096 1.10346 0.999394 0.951389 0.866998 0.818239 0.78404 0.743984 0.716384 0.706455 0.679194 0.670884 0.676301 0.684873 0.689028 0.700469 0.733476 0.753657 0.781911 0.809591 0.860529 0.895369 0.932869 0.980828 1.01983 1.05242 1.09734 1.12312 1.15863 1.17613 1.20645 1.19653 1.21019 1.21071 1.2062 1.17934 1.14635 1.12565 1.0894 1.06414 1.04508 1.00542 0.991741 0.967441 0.948069 0.928013 0.924024 0.91333 0.901702 0.886727 0.883784 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00169655 0.0248143 0.17521 0.555993 1.21028 1.88991 2.33817 2.54774 2.55659 2.41122 2.19443 1.96045 1.73884 1.56599 1.3931 1.24445 1.1273 1.01234 0.933746 0.8641 0.809272 0.767438 0.734631 0.707106 0.687764 0.686886 0.680442 0.67304 0.676126 0.696486 0.720528 0.728973 0.755372 0.795112 0.820664 0.850404 0.897773 0.932111 0.974266 1.01 1.05656 1.09044 1.13528 1.15596 1.1725 1.19148 1.2129 1.20467 1.20146 1.19827 1.17503 1.14488 1.12292 1.09015 1.06541 1.04346 1.01978 0.991213 0.962128 0.946096 0.935072 0.925442 0.911197 0.903264 0.882705 0.887726 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00169655 0.0247277 0.163494 0.554052 1.21422 1.86403 2.34616 2.57328 2.55967 2.41785 2.19327 1.9784 1.7316 1.56253 1.37579 1.23924 1.11277 1.02164 0.928974 0.856377 0.807839 0.766623 0.727348 0.706331 0.687589 0.678454 0.67482 0.673819 0.682065 0.691654 0.703106 0.73027 0.760642 0.785876 0.827945 0.865139 0.901836 0.94442 0.983497 1.03008 1.06751 1.10621 1.12887 1.16073 1.17838 1.20149 1.22211 1.20668 1.20651 1.18691 1.16595 1.13933 1.11607 1.09727 1.04721 1.02949 1.00185 0.986023 0.956253 0.947557 0.932267 0.913228 0.915194 0.899509 0.884392 0.894369 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000779494 0.0218695 0.16292 0.542448 1.19563 1.85235 2.33182 2.54169 2.56306 2.42636 2.18881 1.9741 1.75906 1.55239 1.39776 1.25096 1.12424 1.02267 0.931746 0.87699 0.831653 0.771088 0.73776 0.704498 0.698019 0.684081 0.677012 0.677556 0.679829 0.685711 0.70308 0.732459 0.757236 0.779491 0.823235 0.85489 0.888659 0.931673 0.969749 1.01439 1.05438 1.09683 1.12365 1.16031 1.17851 1.19549 1.20167 1.20964 1.21193 1.19816 1.17475 1.159 1.12429 1.09129 1.06696 1.0352 1.01369 0.989589 0.97072 0.951647 0.934461 0.919572 0.918242 0.899388 0.891295 0.889104 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128387 0.0260702 0.153089 0.55219 1.18443 1.83748 2.2883 2.53681 2.5581 2.40285 2.21031 1.99372 1.76898 1.58844 1.41038 1.26074 1.15027 1.03442 0.952518 0.879831 0.820095 0.781542 0.731828 0.709649 0.678594 0.669188 0.655898 0.65962 0.651997 0.677414 0.692217 0.719088 0.735551 0.773538 0.811894 0.848099 0.885925 0.929997 0.967735 1.01945 1.05989 1.10304 1.14329 1.17046 1.198 1.21832 1.22702 1.22789 1.20904 1.19002 1.18158 1.1461 1.13435 1.09797 1.07029 1.04595 1.01624 0.990867 0.963416 0.945828 0.926454 0.92233 0.903478 0.88837 0.884212 0.880642 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000194523 0.00132973 0.0240781 0.166402 0.577727 1.22681 1.88169 2.36436 2.53903 2.5513 2.37548 2.18429 1.97893 1.71529 1.54035 1.38224 1.23579 1.10393 1.02361 0.928082 0.871098 0.822465 0.786609 0.751814 0.721996 0.696551 0.690956 0.669393 0.690269 0.676071 0.691681 0.713811 0.73036 0.753965 0.782127 0.809963 0.856563 0.887089 0.932399 0.979925 1.01272 1.04841 1.08465 1.1211 1.15903 1.17994 1.19337 1.20486 1.21117 1.20573 1.19105 1.16456 1.14656 1.12031 1.09146 1.06345 1.05062 1.01428 0.991004 0.9759 0.958321 0.946366 0.9247 0.920088 0.907673 0.8917 0.896646 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00201751 0.0218262 0.160831 0.550133 1.19596 1.8479 2.32243 2.52746 2.55828 2.40856 2.22971 1.98966 1.77241 1.56596 1.38078 1.2569 1.11947 1.01919 0.940023 0.86757 0.818 0.776138 0.731486 0.709533 0.692198 0.683649 0.670928 0.669677 0.677943 0.687525 0.705638 0.71975 0.749596 0.776269 0.809288 0.840099 0.893743 0.93637 0.968264 1.00847 1.06807 1.09156 1.13215 1.16149 1.17956 1.21 1.21175 1.21951 1.21163 1.20727 1.18444 1.15048 1.13306 1.09992 1.07922 1.042 1.02007 0.989759 0.965878 0.944267 0.928251 0.911451 0.905219 0.886194 0.871729 0.878536 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146728 0.0262434 0.165624 0.579124 1.21113 1.85661 2.3243 2.55272 2.56094 2.3818 2.1884 1.97044 1.75595 1.55005 1.39922 1.25254 1.1184 1.02884 0.936498 0.869839 0.814123 0.775163 0.737897 0.721336 0.694016 0.678669 0.676878 0.675017 0.677328 0.691884 0.702253 0.732191 0.743894 0.776796 0.807322 0.855376 0.893491 0.940406 0.987609 1.01808 1.06387 1.09474 1.12727 1.16426 1.17205 1.20305 1.20594 1.21259 1.20676 1.18727 1.17627 1.14319 1.11739 1.09665 1.06531 1.03563 1.01109 0.991695 0.970433 0.951347 0.938916 0.919362 0.912276 0.892079 0.886451 0.889335 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000194523 0.0017424 0.0255505 0.167918 0.565695 1.20907 1.88736 2.31385 2.55211 2.53541 2.4032 2.18809 1.96182 1.73314 1.5635 1.38792 1.2398 1.11508 1.02779 0.932063 0.86368 0.815207 0.788523 0.748925 0.715839 0.704589 0.69367 0.683171 0.685998 0.678893 0.697095 0.708957 0.720195 0.751719 0.783528 0.809916 0.859139 0.894841 0.928961 0.974754 1.01116 1.05081 1.07775 1.1208 1.15396 1.18437 1.19645 1.21152 1.21318 1.20854 1.19584 1.17028 1.14859 1.12099 1.09621 1.07293 1.03444 1.01031 0.986571 0.963084 0.946009 0.935573 0.923833 0.912176 0.902448 0.897145 0.896568 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00192581 0.0249442 0.175456 0.583276 1.2196 1.8698 2.34163 2.5415 2.55215 2.42255 2.18316 1.95507 1.73988 1.55556 1.37723 1.24318 1.12784 1.02189 0.954834 0.864195 0.811734 0.777413 0.744155 0.707189 0.691942 0.684404 0.66899 0.673963 0.675875 0.682693 0.696454 0.720577 0.75394 0.781791 0.817291 0.854721 0.893216 0.943609 0.982355 1.01256 1.05981 1.09296 1.13646 1.16808 1.19675 1.20624 1.21094 1.2125 1.20508 1.19353 1.17638 1.14426 1.12385 1.09715 1.06089 1.03598 1.00288 0.990176 0.96563 0.942619 0.928758 0.919392 0.907188 0.893107 0.885433 0.892395 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105461 0.0256804 0.172998 0.580327 1.20299 1.8648 2.33671 2.54752 2.5562 2.38693 2.17459 1.97202 1.75454 1.55203 1.39335 1.25191 1.12251 1.02635 0.938934 0.866178 0.808574 0.77495 0.73906 0.712191 0.696551 0.688104 0.678071 0.67568 0.688464 0.685359 0.707435 0.727586 0.749744 0.782558 0.810416 0.840258 0.895314 0.928406 0.966977 1.00873 1.05535 1.09539 1.12656 1.16193 1.19004 1.20052 1.2197 1.22423 1.21076 1.1912 1.18178 1.15482 1.13438 1.09767 1.07384 1.03437 1.01096 0.991271 0.962536 0.946808 0.926901 0.925257 0.911385 0.889197 0.887222 0.883073 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00110046 0.0227356 0.164436 0.563639 1.17468 1.85189 2.30643 2.56904 2.52629 2.42065 2.19898 1.99722 1.77178 1.57395 1.40514 1.24623 1.1208 1.03082 0.936696 0.876742 0.812598 0.772612 0.738752 0.711828 0.683617 0.683526 0.681784 0.677297 0.667981 0.683992 0.693017 0.709267 0.751731 0.777227 0.809672 0.844856 0.879797 0.938367 0.973113 1.02542 1.06309 1.0954 1.12814 1.16132 1.18773 1.20245 1.20762 1.21771 1.20795 1.19988 1.17639 1.14692 1.13048 1.10828 1.0686 1.04334 1.01605 0.995267 0.959825 0.948431 0.931417 0.919602 0.907809 0.895869 0.889899 0.88826 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00187996 0.0291449 0.164477 0.575786 1.20822 1.84717 2.34636 2.52638 2.55025 2.41202 2.1866 1.95678 1.76767 1.56519 1.39632 1.24345 1.13543 1.01351 0.93434 0.880575 0.807637 0.754698 0.73511 0.717193 0.693553 0.680812 0.673583 0.672679 0.677915 0.686036 0.70611 0.729494 0.752027 0.783732 0.815802 0.855952 0.893908 0.938121 0.974224 1.02834 1.06176 1.09295 1.1312 1.15502 1.18861 1.20284 1.20778 1.21159 1.20524 1.1916 1.17169 1.1474 1.12068 1.09146 1.06901 1.04187 1.01493 0.985046 0.973686 0.952402 0.931588 0.916508 0.901069 0.893928 0.877501 0.886893 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00100876 0.0224758 0.158127 0.549783 1.19379 1.84343 2.3245 2.57008 2.55297 2.40761 2.19898 1.97698 1.77342 1.56144 1.39748 1.24795 1.12912 1.01911 0.940161 0.884236 0.809033 0.77107 0.727758 0.70912 0.68829 0.675139 0.667365 0.667946 0.685446 0.683492 0.709495 0.725373 0.752027 0.781863 0.820013 0.859331 0.891558 0.935495 0.971016 1.01394 1.05952 1.09073 1.13114 1.16505 1.18106 1.19658 1.21389 1.21572 1.21128 1.20287 1.17626 1.15133 1.12679 1.09968 1.07139 1.03393 1.01611 0.984824 0.957611 0.943562 0.932792 0.913719 0.905172 0.893515 0.882975 0.882499 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000733642 0.023212 0.165132 0.568373 1.19195 1.90058 2.33401 2.5711 2.54345 2.40253 2.19909 1.97503 1.75931 1.54901 1.38874 1.24243 1.14038 1.04827 0.94232 0.872128 0.813461 0.769972 0.740718 0.695733 0.68711 0.675016 0.669706 0.67392 0.671222 0.680405 0.697845 0.715882 0.74361 0.770711 0.812882 0.85463 0.906503 0.942573 0.983871 1.017 1.05814 1.09311 1.13911 1.16058 1.18193 1.1972 1.21432 1.21603 1.21371 1.19556 1.16783 1.15438 1.12894 1.09704 1.06334 1.03785 1.01896 0.988807 0.971938 0.955249 0.936582 0.918225 0.904844 0.896185 0.882035 0.879545 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00110046 0.0232553 0.160708 0.552966 1.18845 1.85542 2.32416 2.54631 2.55297 2.43406 2.19201 1.97102 1.7656 1.54586 1.39519 1.25833 1.14712 1.0301 0.962815 0.880594 0.821693 0.774968 0.737025 0.701774 0.687923 0.673536 0.666276 0.660514 0.674939 0.677901 0.689396 0.720144 0.740895 0.768363 0.811824 0.849116 0.902056 0.937182 0.971255 1.02265 1.05933 1.09196 1.12406 1.15915 1.19152 1.20992 1.21543 1.22808 1.20695 1.19812 1.18158 1.15463 1.11376 1.09848 1.05939 1.04775 1.01588 0.996258 0.974617 0.94865 0.930916 0.919045 0.918271 0.896489 0.885433 0.888509 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00123802 0.0228655 0.16759 0.568684 1.18443 1.89268 2.35371 2.54856 2.56493 2.40894 2.18859 1.96524 1.76784 1.56335 1.39906 1.23425 1.11005 1.00909 0.929706 0.858074 0.812726 0.772452 0.738889 0.710309 0.688386 0.669142 0.665456 0.670269 0.665703 0.682382 0.696192 0.724355 0.752299 0.776017 0.825456 0.857331 0.897246 0.945552 0.997027 1.03213 1.06951 1.11195 1.14218 1.16257 1.18689 1.22065 1.22169 1.20944 1.20153 1.1984 1.17422 1.1415 1.11879 1.08134 1.05462 1.02837 1.00012 0.977751 0.955883 0.942382 0.91813 0.908016 0.905295 0.894278 0.891289 0.881876 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0241647 0.169844 0.567908 1.20137 1.89932 2.35012 2.55069 2.57037 2.4019 2.20297 1.96087 1.75308 1.54949 1.37878 1.22715 1.09544 1.02238 0.933548 0.863528 0.808022 0.76882 0.736495 0.708609 0.687317 0.683371 0.67913 0.673444 0.672815 0.699612 0.716133 0.732509 0.753163 0.783085 0.826852 0.866201 0.902462 0.945104 0.972708 1.02304 1.05877 1.09947 1.1249 1.15684 1.19174 1.20047 1.20925 1.21865 1.20261 1.18045 1.16192 1.13227 1.10706 1.08225 1.0568 1.03244 1.004 0.984192 0.97345 0.952983 0.942382 0.932803 0.923247 0.910412 0.898405 0.891541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00142143 0.0256804 0.163535 0.550521 1.1841 1.8493 2.32839 2.55582 2.57116 2.3987 2.1946 1.97909 1.7655 1.56812 1.39853 1.2512 1.1294 1.03008 0.935944 0.867494 0.815464 0.766711 0.733691 0.711118 0.690395 0.687426 0.678116 0.672578 0.68648 0.689447 0.704693 0.724113 0.754533 0.777072 0.809009 0.854789 0.88229 0.928161 0.970663 1.00259 1.05196 1.0882 1.11755 1.15737 1.176 1.21174 1.21345 1.21972 1.21808 1.19405 1.18547 1.16525 1.14411 1.11141 1.07251 1.0508 1.01708 0.993142 0.968526 0.943811 0.927469 0.919745 0.905272 0.890598 0.887649 0.881149 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146728 0.0216963 0.158865 0.547028 1.16536 1.82926 2.31442 2.54562 2.57478 2.4077 2.20816 1.9904 1.77418 1.59528 1.39164 1.269 1.12919 1.03913 0.946617 0.881547 0.819213 0.781436 0.736051 0.709995 0.684255 0.672395 0.65551 0.665998 0.666486 0.677752 0.696861 0.717422 0.743289 0.779575 0.811743 0.850325 0.876217 0.923367 0.975502 1.00896 1.05536 1.09084 1.12174 1.17425 1.18713 1.21632 1.22068 1.22057 1.21282 1.21155 1.18303 1.16098 1.12481 1.10795 1.07639 1.0372 1.01902 0.995137 0.959863 0.947245 0.929871 0.917046 0.904937 0.886849 0.877242 0.876529 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0244245 0.166566 0.569926 1.20259 1.85826 2.34127 2.56225 2.54786 2.41661 2.1997 1.96701 1.75691 1.55805 1.40001 1.24875 1.12647 1.01656 0.933191 0.870602 0.804807 0.763486 0.727434 0.702897 0.685164 0.677004 0.670168 0.661972 0.673625 0.68582 0.708616 0.730487 0.757717 0.786631 0.813429 0.856269 0.899399 0.93368 0.978274 1.02679 1.06299 1.10362 1.1305 1.16876 1.19395 1.20738 1.2092 1.21351 1.20645 1.18276 1.17379 1.14256 1.12382 1.09961 1.06562 1.03064 1.01353 0.985502 0.967027 0.944648 0.932921 0.914898 0.912152 0.897603 0.880854 0.885664 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146728 0.0248143 0.170048 0.552616 1.19669 1.87837 2.3435 2.54622 2.54402 2.40155 2.19101 1.98275 1.753 1.55087 1.38201 1.25069 1.11848 1.01598 0.953765 0.887707 0.819194 0.766605 0.735709 0.713198 0.693043 0.680643 0.675059 0.679418 0.684803 0.69501 0.712709 0.725373 0.753891 0.781108 0.81964 0.856766 0.892502 0.921413 0.970185 1.01333 1.05282 1.08461 1.11812 1.16266 1.18727 1.20418 1.22152 1.20418 1.20067 1.18975 1.17237 1.14531 1.12228 1.0959 1.06419 1.0383 1.01784 0.990222 0.968768 0.95583 0.932762 0.923713 0.912487 0.902925 0.890642 0.890785 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000962905 0.0267197 0.161814 0.560378 1.19673 1.8528 2.33165 2.54964 2.54245 2.42497 2.19837 1.963 1.73637 1.55372 1.39739 1.24753 1.14532 1.04016 0.96327 0.889976 0.829521 0.78163 0.735452 0.710953 0.692229 0.678531 0.677698 0.669764 0.667478 0.689962 0.70102 0.717218 0.752731 0.788284 0.816488 0.850845 0.893754 0.928481 0.965149 1.0148 1.04661 1.07746 1.11331 1.15287 1.17077 1.19538 1.21176 1.22049 1.21034 1.20634 1.17306 1.15623 1.13911 1.10731 1.07281 1.04903 1.02526 0.99618 0.967926 0.960025 0.939766 0.920996 0.910013 0.902839 0.88577 0.886017 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000596084 0.0250741 0.166812 0.571827 1.19018 1.84913 2.32979 2.55715 2.55674 2.39544 2.20058 1.97706 1.75373 1.56374 1.40702 1.26085 1.13201 1.02279 0.93834 0.87596 0.814582 0.772452 0.72728 0.714634 0.698784 0.677575 0.673508 0.665839 0.673933 0.671486 0.692912 0.717765 0.748547 0.770303 0.811417 0.846088 0.893754 0.933338 0.97843 1.02467 1.07599 1.09693 1.13979 1.1711 1.19587 1.20479 1.21719 1.20528 1.20777 1.19393 1.17187 1.14324 1.12281 1.09904 1.05964 1.04293 1.01162 0.980821 0.96318 0.941533 0.933458 0.923485 0.906737 0.897304 0.889084 0.88777 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000917052 0.021523 0.169598 0.565812 1.22125 1.90933 2.34343 2.56932 2.51734 2.40698 2.18553 1.97218 1.75399 1.54078 1.38723 1.24243 1.12538 1.01956 0.936538 0.866236 0.8119 0.777856 0.739521 0.710078 0.687604 0.666567 0.665218 0.663573 0.68159 0.689325 0.697045 0.722994 0.74556 0.780462 0.830283 0.86515 0.906712 0.94726 0.989395 1.02773 1.06462 1.11019 1.13573 1.17062 1.18324 1.19534 1.21189 1.21482 1.21048 1.19484 1.16539 1.14863 1.11685 1.08913 1.06139 1.0321 1.01421 0.979778 0.965425 0.942656 0.928966 0.915766 0.906127 0.891867 0.887036 0.881766 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000779494 0.0262001 0.166976 0.563173 1.19474 1.85144 2.35511 2.55116 2.57454 2.41436 2.20948 1.9735 1.73695 1.56705 1.38168 1.23481 1.11337 1.02775 0.94228 0.871689 0.805909 0.76905 0.730101 0.702798 0.682342 0.671192 0.669736 0.670601 0.673821 0.697271 0.706136 0.736568 0.757001 0.794321 0.817942 0.861467 0.904175 0.940972 0.9714 1.01354 1.06012 1.09185 1.11901 1.15599 1.17481 1.20198 1.21058 1.21772 1.21239 1.20803 1.17759 1.15585 1.1227 1.08958 1.05998 1.0383 1.00955 0.988103 0.9682 0.945435 0.932676 0.922336 0.902265 0.89367 0.886389 0.882439 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00160484 0.0245545 0.164518 0.571905 1.20631 1.85665 2.32666 2.56286 2.56288 2.39529 2.2167 1.96946 1.74911 1.55014 1.39103 1.23291 1.11405 1.02242 0.949013 0.876189 0.820756 0.780815 0.740975 0.713726 0.685356 0.671038 0.666395 0.668855 0.679144 0.686375 0.701112 0.723439 0.746918 0.782306 0.819757 0.853161 0.904022 0.943577 0.979032 1.02495 1.05407 1.09447 1.12752 1.16007 1.18977 1.20876 1.21103 1.21966 1.19925 1.19178 1.16686 1.14801 1.11516 1.08739 1.06058 1.03329 1.00665 0.987797 0.970541 0.95455 0.933489 0.924736 0.919936 0.907105 0.894777 0.889694 
